Ziyoazi (500mg),https://www.medindia.net/drug-price/azithromycin/ziyoazi-500mg.htm
Ziyoazi-KID (100mg),https://www.medindia.net/drug-price/azithromycin/ziyoazi-kid-100mg.htm
Ziz (250mg),https://www.medindia.net/drug-price/azithromycin/ziz-250mg.htm
ZM (250mg),https://www.medindia.net/drug-price/azithromycin/zm-250mg.htm
ZM (500mg),https://www.medindia.net/drug-price/azithromycin/zm-500mg.htm
Zocon AS,https://www.medindia.net/drug-price/azithromycin/zocon-as-fdc.htm
Zocon -AS,https://www.medindia.net/drug-price/azithromycin/zocon-as-concept.htm
Zocon-AS (150mg/1g/1g),https://www.medindia.net/drug-price/azithromycin/zocon-as-150mg-1g-1g.htm
Zohri (15ml),https://www.medindia.net/drug-price/azithromycin/zohri-15ml.htm
Zohri (250mg),https://www.medindia.net/drug-price/azithromycin/zohri-250mg.htm
Zohri (500mg),https://www.medindia.net/drug-price/azithromycin/zohri-500mg.htm
Zoom (250mg),https://www.medindia.net/drug-price/azithromycin/zoom-250mg.htm
Zoom (500mg),https://www.medindia.net/drug-price/azithromycin/zoom-500mg.htm
Zuath (250mg),https://www.medindia.net/drug-price/azithromycin/zuath-250mg.htm
Zuath (500mg),https://www.medindia.net/drug-price/azithromycin/zuath-500mg.htm
Zycin (250mg),https://www.medindia.net/drug-price/azithromycin/zycin-250mg.htm
Zycin (500mg),https://www.medindia.net/drug-price/azithromycin/zycin-500mg.htm
Zycin DT (100mg),https://www.medindia.net/drug-price/azithromycin/zycin-dt-100mg.htm
Zycin Readymix (100mg),https://www.medindia.net/drug-price/azithromycin/zycin-readymix-100mg.htm
Zycin Readymix (200mg),https://www.medindia.net/drug-price/azithromycin/zycin-readymix-200mg.htm
Zyn (500mg),https://www.medindia.net/drug-price/azithromycin/zyn-500mg.htm
Zyper (250mg),https://www.medindia.net/drug-price/azithromycin/zyper-250mg.htm
Zytec AZ (500mg),https://www.medindia.net/drug-price/azithromycin/zytec-az-500mg.htm
Zytec AZ DT (100mg),https://www.medindia.net/drug-price/azithromycin/zytec-az-dt-100mg.htm
Zythrol (15ml),https://www.medindia.net/drug-price/azithromycin/zythrol-15ml.htm
Zythrol (250mg),https://www.medindia.net/drug-price/azithromycin/zythrol-250mg.htm
Zythrol (500mg),https://www.medindia.net/drug-price/azithromycin/zythrol-500mg.htm
